name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;69;0;100;3071;849;3071;849;0
header;64;153;64;192;1689;192;1689;153
A;194;357;194;365;202;365;202;357
A;309;679;309;686;316;686;316;679
A;456;724;456;731;462;731;462;724
A;369;951;369;958;375;958;375;951
A;840;1041;840;1049;847;1049;847;1041
A;722;1561;722;1569;730;1569;730;1561
A;840;1561;840;1571;850;1571;850;1561
A;484;1562;484;1570;491;1570;491;1562
A;603;1562;603;1571;611;1571;611;1562
A;299;1606;299;1616;308;1616;308;1606
A;650;1606;650;1615;660;1615;660;1606
A;842;1606;842;1615;849;1615;849;1606
A;381;1654;381;1664;390;1664;390;1654
A;733;1654;733;1662;741;1662;741;1654
A;496;1655;496;1664;505;1664;505;1655
A;615;1655;615;1663;623;1663;623;1655
A;145;1656;145;1666;155;1666;155;1656
A;263;1656;263;1665;274;1665;274;1656
A;826;1664;826;1664;826;1664;826;1664
A;840;1699;840;1707;848;1707;848;1699
A;534;1700;534;1709;543;1709;543;1700
A;769;1700;769;1709;777;1709;777;1700
A;651;1701;651;1710;659;1710;659;1701
A;300;1702;300;1710;309;1710;309;1702
B;177;1703;177;1713;188;1713;188;1703
A;417;1703;417;1711;425;1711;425;1703
A;841;1745;841;1753;849;1753;849;1745
A;262;1746;262;1756;273;1756;273;1746
A;380;1747;380;1755;389;1755;389;1747
A;497;1747;497;1756;506;1756;506;1747
A;735;1747;735;1755;743;1755;743;1747
A;535;1791;535;1801;544;1801;544;1791
A;770;1791;770;1799;778;1799;778;1791
A;650;1792;650;1801;659;1801;659;1792
A;180;1793;180;1803;190;1803;190;1793
A;303;1794;303;1804;312;1804;312;1794
A;842;1836;842;1845;850;1845;850;1836
A;381;1839;381;1849;391;1849;391;1839
A;618;1839;618;1847;626;1847;626;1839
A;145;1840;145;1851;156;1851;156;1840
A;264;1840;264;1849;274;1849;274;1840
A;501;1840;501;1849;510;1849;510;1840
A;772;1884;772;1892;779;1892;779;1884
A;179;1885;179;1895;188;1895;188;1885
A;416;1886;416;1896;425;1896;425;1886
A;298;1887;298;1896;307;1896;307;1887
A;535;1887;535;1895;543;1895;543;1887
A;263;1931;263;1941;272;1941;272;1931
A;381;1931;381;1940;391;1940;391;1931
A;499;1931;499;1940;507;1940;507;1931
A;842;1931;842;1938;849;1938;849;1931
A;144;1932;144;1941;155;1941;155;1932
A;615;1932;615;1940;623;1940;623;1932
A;733;1932;733;1939;741;1939;741;1932
A;795;1948;795;1948;795;1948;795;1948
A;841;1976;841;1985;848;1985;848;1976
A;416;1977;416;1985;425;1985;425;1977
A;178;1978;178;1988;188;1988;188;1978
A;535;1978;535;1986;543;1986;543;1978
A;651;1978;651;1986;660;1986;660;1978
A;768;1978;768;1985;776;1985;776;1978
A;299;1979;299;1988;307;1988;307;1979
A;145;2021;145;2031;155;2031;155;2021
A;842;2022;842;2030;849;2030;849;2022
A;384;2023;384;2031;393;2031;393;2023
A;501;2023;501;2031;509;2031;509;2023
A;737;2023;737;2031;745;2031;745;2023
A;265;2024;265;2034;276;2034;276;2024
A;177;2067;177;2078;186;2078;186;2067
A;536;2069;536;2077;543;2077;543;2069
A;771;2069;771;2077;778;2077;778;2069
A;296;2070;296;2079;305;2079;305;2070
A;415;2070;415;2078;422;2078;422;2070
A;653;2070;653;2077;660;2077;660;2070
A;841;2070;841;2077;848;2077;848;2070
A;782;2114;782;2114;782;2114;782;2114
A;261;2115;261;2126;272;2126;272;2115
A;731;2115;731;2124;741;2124;741;2115
A;495;2117;495;2125;505;2125;505;2117
A;613;2117;613;2126;624;2126;624;2117
A;180;2162;180;2172;191;2172;191;2162
A;420;2162;420;2171;429;2171;429;2162
A;759;2162;759;2170;766;2170;766;2162
A;303;2163;303;2171;311;2171;311;2163
A;538;2163;538;2170;546;2170;546;2163
A;657;2163;657;2171;665;2171;665;2163
A;394;2227;394;2227;394;2227;394;2227
A;609;2472;609;2497;624;2497;624;2472
